Datetime,valueEDA
2024-10-10 14:38:07.439000,0.7598674
2024-10-10 14:38:07.689000,0.7624293
2024-10-10 14:38:07.939000,0.7624293
2024-10-10 14:38:08.189000,0.7624293
2024-10-10 14:38:08.439000,0.7560245
2024-10-10 14:38:08.689000,0.7585865
2024-10-10 14:38:08.939000,0.7573055
2024-10-10 14:38:09.189000,0.7598674
2024-10-10 14:38:09.439000,0.7573055
2024-10-10 14:38:09.689000,0.7585865
2024-10-10 14:38:09.939000,0.7598674
2024-10-10 14:38:10.189000,0.7598674
2024-10-10 14:38:10.439000,0.7547436
2024-10-10 14:38:10.689000,0.7534627
2024-10-10 14:38:10.939000,0.7496198
2024-10-10 14:38:11.189000,0.7419341
2024-10-10 14:38:11.439000,0.7393723
2024-10-10 14:38:11.689000,0.7368104
2024-10-10 14:38:11.939000,0.7342485
2024-10-10 14:38:12.189000,0.7329676
2024-10-10 14:38:12.439000,0.7342485
2024-10-10 14:38:12.689000,0.7368104
2024-10-10 14:38:12.939000,0.7368104
2024-10-10 14:38:13.189000,0.7368104
2024-10-10 14:38:13.439000,0.7329676
2024-10-10 14:38:13.689000,0.7355294
2024-10-10 14:38:13.939000,0.7316866
2024-10-10 14:38:14.189000,0.7304056
2024-10-10 14:38:14.439000,0.7316866
2024-10-10 14:38:14.689000,0.7355294
2024-10-10 14:38:14.939000,0.7355294
2024-10-10 14:38:15.189000,0.7355294
2024-10-10 14:38:15.439000,0.7342485
2024-10-10 14:38:15.689000,0.7329676
2024-10-10 14:38:15.939000,0.7329676
2024-10-10 14:38:16.189000,0.7304056
2024-10-10 14:38:16.439000,0.7342485
2024-10-10 14:38:16.689000,0.7355294
2024-10-10 14:38:16.939000,0.7419341
2024-10-10 14:38:17.189000,0.7355294
2024-10-10 14:38:17.439000,0.7355294
2024-10-10 14:38:17.689000,0.7316866
2024-10-10 14:38:17.939000,0.7304056
2024-10-10 14:38:18.189000,0.7316866
2024-10-10 14:38:18.439000,0.7278438
2024-10-10 14:38:18.689000,0.7240009
2024-10-10 14:38:18.939000,0.7188771
2024-10-10 14:38:19.189000,0.72272
2024-10-10 14:38:19.439000,0.7175962
2024-10-10 14:38:19.689000,0.7201581
2024-10-10 14:38:19.939000,0.7150343
2024-10-10 14:38:20.189000,0.7175962
2024-10-10 14:38:20.439000,0.7137533
2024-10-10 14:38:20.689000,0.7163153
2024-10-10 14:38:20.939000,0.7175962
2024-10-10 14:38:21.189000,0.7163153
2024-10-10 14:38:21.439000,0.7137533
2024-10-10 14:38:21.689000,0.7099105
2024-10-10 14:38:21.939000,0.7111915
2024-10-10 14:38:22.189000,0.7060677
2024-10-10 14:38:22.439000,0.7073486
2024-10-10 14:38:22.689000,0.7060677
2024-10-10 14:38:22.939000,0.7060677
2024-10-10 14:38:23.189000,0.7035058
2024-10-10 14:38:23.439000,0.7060677
2024-10-10 14:38:23.689000,0.7073486
2024-10-10 14:38:23.939000,0.7035058
2024-10-10 14:38:24.189000,0.7009439
2024-10-10 14:38:24.439000,0.6996629
2024-10-10 14:38:24.689000,0.7009439
2024-10-10 14:38:24.939000,0.6971011
2024-10-10 14:38:25.189000,0.6971011
2024-10-10 14:38:25.439000,0.6932582
2024-10-10 14:38:25.689000,0.6919773
2024-10-10 14:38:25.939000,0.6894154
2024-10-10 14:38:26.189000,0.6906964
2024-10-10 14:38:26.439000,0.6906964
2024-10-10 14:38:26.689000,0.6894154
2024-10-10 14:38:26.939000,0.6894154
2024-10-10 14:38:27.189000,0.6868535
2024-10-10 14:38:27.439000,0.6894154
2024-10-10 14:38:27.689000,0.6842916
2024-10-10 14:38:27.939000,0.6830106
2024-10-10 14:38:28.189000,0.6842916
2024-10-10 14:38:28.439000,0.6842916
2024-10-10 14:38:28.689000,0.6842916
2024-10-10 14:38:28.939000,0.6817297
2024-10-10 14:38:29.189000,0.6830106
2024-10-10 14:38:29.439000,0.6804488
2024-10-10 14:38:29.689000,0.6830106
2024-10-10 14:38:29.939000,0.6766059
2024-10-10 14:38:30.189000,0.6817297
2024-10-10 14:38:30.439000,0.6817297
2024-10-10 14:38:30.689000,0.6830106
2024-10-10 14:38:30.939000,0.6778869
2024-10-10 14:38:31.189000,0.6791678
2024-10-10 14:38:31.439000,0.6778869
2024-10-10 14:38:31.689000,0.675325
2024-10-10 14:38:31.939000,0.675325
2024-10-10 14:38:32.189000,0.6714821
2024-10-10 14:38:32.439000,0.6778869
2024-10-10 14:38:32.689000,0.6714821
2024-10-10 14:38:32.939000,0.6689203
2024-10-10 14:38:33.189000,0.6663584
2024-10-10 14:38:33.439000,0.05022364
2024-10-10 14:38:33.689000,0.5357019
2024-10-10 14:38:33.939000,0.2590177
2024-10-10 14:38:34.189000,0.05534742
2024-10-10 14:38:34.439000,0.1001805
2024-10-10 14:38:34.689000,0.1398898
2024-10-10 14:38:34.939000,0.183442
2024-10-10 14:38:35.189000,0.369179
2024-10-10 14:38:35.439000,0.3128175
2024-10-10 14:38:35.689000,0.1603849
2024-10-10 14:38:35.939000,0.3871123
2024-10-10 14:38:36.189000,0.01307622
2024-10-10 14:38:36.439000,0.3176744
2024-10-10 14:38:36.689000,0.586673
2024-10-10 14:38:36.939000,0.4854783
2024-10-10 14:38:37.189000,0.4047787
2024-10-10 14:38:37.439000,0.51494
2024-10-10 14:38:37.689000,0.539278
2024-10-10 14:38:37.939000,0.5059734
2024-10-10 14:38:38.189000,0.5789872
2024-10-10 14:38:38.439000,0.6955533
2024-10-10 14:38:38.689000,0.4575643
2024-10-10 14:38:38.939000,0.4076074
2024-10-10 14:38:39.189000,0.3012889
2024-10-10 14:38:39.439000,0.5907826
2024-10-10 14:38:39.689000,0.4844641
2024-10-10 14:38:39.939000,0.5254544
2024-10-10 14:38:40.189000,0.5152068
2024-10-10 14:38:40.439000,0.5408257
2024-10-10 14:38:40.689000,0.5536352
2024-10-10 14:38:40.939000,0.5613208
2024-10-10 14:38:41.189000,0.5869398
2024-10-10 14:38:41.439000,0.5805351
2024-10-10 14:38:41.689000,0.5843779
2024-10-10 14:38:41.939000,0.4511595
2024-10-10 14:38:42.189000,0.5895016
2024-10-10 14:38:42.439000,0.5754113
2024-10-10 14:38:42.689000,0.5843779
2024-10-10 14:38:42.939000,0.5869398
2024-10-10 14:38:43.189000,0.5869398
2024-10-10 14:38:43.439000,0.5869398
2024-10-10 14:38:43.689000,0.5805351
2024-10-10 14:38:43.939000,0.581816
2024-10-10 14:38:44.189000,0.5779731
2024-10-10 14:38:44.439000,0.581816
2024-10-10 14:38:44.689000,0.5754113
2024-10-10 14:38:44.939000,0.5779731
2024-10-10 14:38:45.189000,0.606154
2024-10-10 14:38:45.439000,0.6087158
2024-10-10 14:38:45.689000,0.6099968
2024-10-10 14:38:45.939000,0.6112777
2024-10-10 14:38:46.189000,0.6138396
2024-10-10 14:38:46.439000,0.6087158
2024-10-10 14:38:46.689000,0.6099968
2024-10-10 14:38:46.939000,0.604873
2024-10-10 14:38:47.189000,0.6074349
2024-10-10 14:38:47.439000,0.604873
2024-10-10 14:38:47.689000,0.5997492
2024-10-10 14:38:47.939000,0.6023111
2024-10-10 14:38:48.189000,0.5959064
2024-10-10 14:38:48.439000,0.6023111
2024-10-10 14:38:48.689000,0.5946254
2024-10-10 14:38:48.939000,0.5907826
2024-10-10 14:38:49.189000,0.5843779
2024-10-10 14:38:49.439000,0.5869398
2024-10-10 14:38:49.689000,0.5920635
2024-10-10 14:38:49.939000,0.5869398
2024-10-10 14:38:50.189000,0.5664446
2024-10-10 14:38:50.439000,0.5856588
2024-10-10 14:38:50.689000,0.6010302
2024-10-10 14:38:50.939000,0.5946254
2024-10-10 14:38:51.189000,0.5421067
2024-10-10 14:38:51.439000,0.6074349
2024-10-10 14:38:51.689000,0.6407394
2024-10-10 14:38:51.939000,0.6099968
2024-10-10 14:38:52.189000,0.6433014
2024-10-10 14:38:52.439000,0.6458632
2024-10-10 14:38:52.689000,0.6471442
2024-10-10 14:38:52.939000,0.6484252
2024-10-10 14:38:53.189000,0.6484252
2024-10-10 14:38:53.439000,0.6484252
2024-10-10 14:38:53.689000,0.6484252
2024-10-10 14:38:53.939000,0.6497061
2024-10-10 14:38:54.189000,0.6471442
2024-10-10 14:38:54.439000,0.6497061
2024-10-10 14:38:54.689000,0.6458632
2024-10-10 14:38:54.939000,0.6445823
2024-10-10 14:38:55.189000,0.6471442
2024-10-10 14:38:55.439000,0.6458632
2024-10-10 14:38:55.689000,0.6458632
2024-10-10 14:38:55.939000,0.6458632
2024-10-10 14:38:56.189000,0.6433014
2024-10-10 14:38:56.439000,0.6407394
2024-10-10 14:38:56.689000,0.6445823
2024-10-10 14:38:56.939000,0.6407394
2024-10-10 14:38:57.189000,0.6407394
2024-10-10 14:38:57.439000,0.6099968
2024-10-10 14:38:57.689000,0.6394585
2024-10-10 14:38:57.939000,0.6381776
2024-10-10 14:38:58.189000,0.6099968
2024-10-10 14:38:58.439000,0.6343347
2024-10-10 14:38:58.689000,0.6266491
2024-10-10 14:38:58.939000,0.6176825
2024-10-10 14:38:59.189000,0.6253681
2024-10-10 14:38:59.439000,0.6304919
2024-10-10 14:38:59.689000,0.6240872
2024-10-10 14:38:59.939000,0.62793
2024-10-10 14:39:00.189000,0.6240872
2024-10-10 14:39:00.439000,0.6215253
2024-10-10 14:39:00.689000,0.6240872
2024-10-10 14:39:00.939000,0.6253681
2024-10-10 14:39:01.189000,0.6266491
2024-10-10 14:39:01.439000,0.6292109
2024-10-10 14:39:01.689000,0.6215253
2024-10-10 14:39:01.939000,0.6304919
2024-10-10 14:39:02.189000,0.6099968
2024-10-10 14:39:02.439000,0.6023111
2024-10-10 14:39:02.689000,0.5318591
2024-10-10 14:39:02.939000,0.6189634
2024-10-10 14:39:03.189000,0.6164015
2024-10-10 14:39:03.439000,0.6176825
2024-10-10 14:39:03.689000,0.6138396
2024-10-10 14:39:03.939000,0.6189634
2024-10-10 14:39:04.189000,0.6138396
2024-10-10 14:39:04.439000,0.6189634
2024-10-10 14:39:04.689000,0.6164015
2024-10-10 14:39:04.939000,0.6125587
2024-10-10 14:39:05.189000,0.6112777
2024-10-10 14:39:05.439000,0.6087158
2024-10-10 14:39:05.689000,0.6112777
2024-10-10 14:39:05.939000,0.6074349
2024-10-10 14:39:06.189000,0.6087158
2024-10-10 14:39:06.439000,0.606154
2024-10-10 14:39:06.689000,0.603592
2024-10-10 14:39:06.939000,0.603592
2024-10-10 14:39:07.189000,0.5997492
2024-10-10 14:39:07.439000,0.5971873
2024-10-10 14:39:07.689000,0.5946254
2024-10-10 14:39:07.939000,0.5959064
2024-10-10 14:39:08.189000,0.5895016
2024-10-10 14:39:08.439000,0.5933445
2024-10-10 14:39:08.689000,0.5895016
2024-10-10 14:39:08.939000,0.5869398
2024-10-10 14:39:09.189000,0.5869398
2024-10-10 14:39:09.439000,0.5843779
2024-10-10 14:39:09.689000,0.581816
2024-10-10 14:39:09.939000,0.5241734
2024-10-10 14:39:10.189000,0.5805351
2024-10-10 14:39:10.439000,0.5741303
2024-10-10 14:39:10.689000,0.5779731
2024-10-10 14:39:10.939000,0.5690065
2024-10-10 14:39:11.189000,0.5933445
2024-10-10 14:39:11.439000,0.5766922
2024-10-10 14:39:11.689000,0.5715684
2024-10-10 14:39:11.939000,0.5728493
2024-10-10 14:39:12.189000,0.5690065
2024-10-10 14:39:12.439000,0.5728493
2024-10-10 14:39:12.689000,0.5702875
2024-10-10 14:39:12.939000,0.5690065
2024-10-10 14:39:13.189000,0.5677256
2024-10-10 14:39:13.439000,0.5690065
2024-10-10 14:39:13.689000,0.5651637
2024-10-10 14:39:13.939000,0.5638828
2024-10-10 14:39:14.189000,0.5651637
2024-10-10 14:39:14.439000,0.5600399
2024-10-10 14:39:14.689000,0.5600399
2024-10-10 14:39:14.939000,0.558759
2024-10-10 14:39:15.189000,0.5600399
2024-10-10 14:39:15.439000,0.558759
2024-10-10 14:39:15.689000,0.558759
2024-10-10 14:39:15.939000,0.5549161
2024-10-10 14:39:16.189000,0.557478
2024-10-10 14:39:16.439000,0.557478
2024-10-10 14:39:16.689000,0.5523542
2024-10-10 14:39:16.939000,0.5536352
2024-10-10 14:39:17.189000,0.5497923
2024-10-10 14:39:17.439000,0.5523542
2024-10-10 14:39:17.689000,0.5497923
2024-10-10 14:39:17.939000,0.5485114
2024-10-10 14:39:18.189000,0.5472304
2024-10-10 14:39:18.439000,0.5459495
2024-10-10 14:39:18.689000,0.5485114
2024-10-10 14:39:18.939000,0.5433876
2024-10-10 14:39:19.189000,0.5472304
2024-10-10 14:39:19.439000,0.5421067
2024-10-10 14:39:19.689000,0.5459495
2024-10-10 14:39:19.939000,0.5395448
2024-10-10 14:39:20.189000,0.5433876
2024-10-10 14:39:20.439000,0.5357019
2024-10-10 14:39:20.689000,0.5382639
2024-10-10 14:39:20.939000,0.5357019
2024-10-10 14:39:21.189000,0.5331401
2024-10-10 14:39:21.439000,0.5357019
2024-10-10 14:39:21.689000,0.5331401
2024-10-10 14:39:21.939000,0.534421
2024-10-10 14:39:22.189000,0.5318591
2024-10-10 14:39:22.439000,0.534421
2024-10-10 14:39:22.689000,0.5305781
2024-10-10 14:39:22.939000,0.5331401
2024-10-10 14:39:23.189000,0.534421
2024-10-10 14:39:23.439000,0.5292972
2024-10-10 14:39:23.689000,0.5331401
2024-10-10 14:39:23.939000,0.5292972
2024-10-10 14:39:24.189000,0.534421
2024-10-10 14:39:24.439000,0.5267353
2024-10-10 14:39:24.689000,0.5254544
2024-10-10 14:39:24.939000,0.5267353
2024-10-10 14:39:25.189000,0.5267353
2024-10-10 14:39:25.439000,0.5228925
2024-10-10 14:39:25.689000,0.5241734
2024-10-10 14:39:25.939000,0.5241734
2024-10-10 14:39:26.189000,0.5228925
2024-10-10 14:39:26.439000,0.5254544
2024-10-10 14:39:26.689000,0.5216116
2024-10-10 14:39:26.939000,0.5228925
2024-10-10 14:39:27.189000,0.5216116
2024-10-10 14:39:27.439000,0.5228925
2024-10-10 14:39:27.689000,0.5177687
2024-10-10 14:39:27.939000,0.5203306
2024-10-10 14:39:28.189000,0.5152068
2024-10-10 14:39:28.439000,0.5164878
2024-10-10 14:39:28.689000,0.5152068
2024-10-10 14:39:28.939000,0.5126449
2024-10-10 14:39:29.189000,0.5164878
2024-10-10 14:39:29.439000,0.5139259
2024-10-10 14:39:29.689000,0.5139259
2024-10-10 14:39:29.939000,0.5126449
2024-10-10 14:39:30.189000,0.5139259
2024-10-10 14:39:30.439000,0.510083
2024-10-10 14:39:30.689000,0.5139259
2024-10-10 14:39:30.939000,0.5088021
2024-10-10 14:39:31.189000,0.5139259
2024-10-10 14:39:31.439000,0.511364
2024-10-10 14:39:31.689000,0.5075212
2024-10-10 14:39:31.939000,0.510083
2024-10-10 14:39:32.189000,0.5062402
2024-10-10 14:39:32.439000,0.4127312
2024-10-10 14:39:32.689000,0.3819885
2024-10-10 14:39:32.939000,0.5088021
2024-10-10 14:39:33.189000,0.5049592
2024-10-10 14:39:33.439000,0.5036783
2024-10-10 14:39:33.689000,0.4998355
2024-10-10 14:39:33.939000,0.5049592
2024-10-10 14:39:34.189000,0.5023974
2024-10-10 14:39:34.439000,0.4985545
2024-10-10 14:39:34.689000,0.5011164
2024-10-10 14:39:34.939000,0.5011164
2024-10-10 14:39:35.189000,0.5011164
2024-10-10 14:39:35.439000,0.4985545
2024-10-10 14:39:35.689000,0.5011164
2024-10-10 14:39:35.939000,0.4947117
2024-10-10 14:39:36.189000,0.4998355
2024-10-10 14:39:36.439000,0.4972736
2024-10-10 14:39:36.689000,0.4947117
2024-10-10 14:39:36.939000,0.4959926
2024-10-10 14:39:37.189000,0.4934307
2024-10-10 14:39:37.439000,0.4959926
2024-10-10 14:39:37.689000,0.4921498
2024-10-10 14:39:37.939000,0.4908689
2024-10-10 14:39:38.189000,0.488307
2024-10-10 14:39:38.439000,0.4908689
2024-10-10 14:39:38.689000,0.488307
2024-10-10 14:39:38.939000,0.4895879
2024-10-10 14:39:39.189000,0.488307
2024-10-10 14:39:39.439000,0.488307
2024-10-10 14:39:39.689000,0.4895879
2024-10-10 14:39:39.939000,0.487026
2024-10-10 14:39:40.189000,0.4895879
2024-10-10 14:39:40.439000,0.4857451
2024-10-10 14:39:40.689000,0.488307
2024-10-10 14:39:40.939000,0.4844641
2024-10-10 14:39:41.189000,0.487026
2024-10-10 14:39:41.439000,0.4831832
2024-10-10 14:39:41.689000,0.4793403
2024-10-10 14:39:41.939000,0.4819022
2024-10-10 14:39:42.189000,0.4806213
2024-10-10 14:39:42.439000,0.4819022
2024-10-10 14:39:42.689000,0.4780594
2024-10-10 14:39:42.939000,0.4793403
2024-10-10 14:39:43.189000,0.4754975
2024-10-10 14:39:43.439000,0.4806213
2024-10-10 14:39:43.689000,0.4780594
2024-10-10 14:39:43.939000,0.4754975
2024-10-10 14:39:44.189000,0.4793403
2024-10-10 14:39:44.439000,0.4742166
2024-10-10 14:39:44.689000,0.4780594
2024-10-10 14:39:44.939000,0.4703737
2024-10-10 14:39:45.189000,0.4767784
2024-10-10 14:39:45.439000,0.4729356
2024-10-10 14:39:45.689000,0.4742166
2024-10-10 14:39:45.939000,0.4716547
2024-10-10 14:39:46.189000,0.4716547
2024-10-10 14:39:46.439000,0.4729356
2024-10-10 14:39:46.689000,0.4690928
2024-10-10 14:39:46.939000,0.4716547
2024-10-10 14:39:47.189000,0.4678118
2024-10-10 14:39:47.439000,0.4703737
2024-10-10 14:39:47.689000,0.4191359
2024-10-10 14:39:47.939000,0.4703737
2024-10-10 14:39:48.189000,0.463969
2024-10-10 14:39:48.439000,0.4690928
2024-10-10 14:39:48.689000,0.3653362
2024-10-10 14:39:48.939000,0.4665309
2024-10-10 14:39:49.189000,0.4690928
2024-10-10 14:39:49.439000,0.46525
2024-10-10 14:39:49.689000,0.4665309
2024-10-10 14:39:49.939000,0.4614071
2024-10-10 14:39:50.189000,0.4614071
2024-10-10 14:39:50.439000,0.4229788
2024-10-10 14:39:50.689000,0.09761862
2024-10-10 14:39:50.939000,0.205218
2024-10-10 14:39:51.189000,0.2513321
2024-10-10 14:39:51.439000,0.2308369
2024-10-10 14:39:51.689000,0.2000943
2024-10-10 14:39:51.939000,0.2077799
2024-10-10 14:39:52.189000,0.08352822
2024-10-10 14:39:52.439000,0.1450136
2024-10-10 14:39:52.689000,0.3153793
2024-10-10 14:39:52.939000,0.2487702
2024-10-10 14:39:53.189000,0.1552612
2024-10-10 14:39:53.439000,0.06431404
2024-10-10 14:39:53.689000,0.1014615
2024-10-10 14:39:53.939000,0.07968538
2024-10-10 14:39:54.189000,0.4281025
2024-10-10 14:39:54.439000,0.4473167
2024-10-10 14:39:54.689000,0.4550024
2024-10-10 14:39:54.939000,0.4511595
2024-10-10 14:39:55.189000,0.4601262
2024-10-10 14:39:55.439000,0.4575643
2024-10-10 14:39:55.689000,0.4601262
2024-10-10 14:39:55.939000,0.4665309
2024-10-10 14:39:56.189000,0.4678118
2024-10-10 14:39:56.439000,0.4678118
2024-10-10 14:39:56.689000,0.4678118
2024-10-10 14:39:56.939000,0.4716547
2024-10-10 14:39:57.189000,0.4665309
2024-10-10 14:39:57.439000,0.4742166
2024-10-10 14:39:57.689000,0.4690928
2024-10-10 14:39:57.939000,0.4690928
2024-10-10 14:39:58.189000,0.4703737
2024-10-10 14:39:58.439000,0.4703737
2024-10-10 14:39:58.689000,0.4703737
2024-10-10 14:39:58.939000,0.4678118
