Datetime,valueEDA
2024-10-09 12:35:12.455000,0.4803545
2024-10-09 12:35:12.705000,0.4291167
2024-10-09 12:35:12.955000,0.0832614
2024-10-09 12:35:13.205000,0.1075994
2024-10-09 12:35:13.455000,0.0294617
2024-10-09 12:35:13.705000,0.00640468
2024-10-09 12:35:13.955000,0.007685625
2024-10-09 12:35:14.205000,0.02177602
2024-10-09 12:35:14.455000,0.01409035
2024-10-09 12:35:14.705000,0.02561886
2024-10-09 12:35:14.955000,0.02561886
2024-10-09 12:35:15.205000,0.02305697
2024-10-09 12:35:15.455000,0.03202359
2024-10-09 12:35:15.705000,0.02177602
2024-10-09 12:35:15.955000,0.069171
2024-10-09 12:35:16.205000,0.1255326
2024-10-09 12:35:16.455000,0.1204088
2024-10-09 12:35:16.705000,0.1716466
2024-10-09 12:35:16.955000,0.05636155
2024-10-09 12:35:17.205000,0.09991369
2024-10-09 12:35:17.455000,0.1011946
2024-10-09 12:35:17.705000,0.08710424
2024-10-09 12:35:17.955000,0.1229707
2024-10-09 12:35:18.205000,0.4611403
2024-10-09 12:35:18.455000,0.4662641
2024-10-09 12:35:18.705000,0.4624212
2024-10-09 12:35:18.955000,0.4585784
2024-10-09 12:35:19.205000,0.4547356
2024-10-09 12:35:19.455000,0.4572974
2024-10-09 12:35:19.705000,0.4572974
2024-10-09 12:35:19.955000,0.4560165
2024-10-09 12:35:20.205000,0.4572974
2024-10-09 12:35:20.455000,0.4572974
2024-10-09 12:35:20.705000,0.4585784
2024-10-09 12:35:20.955000,0.4560165
2024-10-09 12:35:21.205000,0.4560165
2024-10-09 12:35:21.455000,0.4572974
2024-10-09 12:35:21.705000,0.4560165
2024-10-09 12:35:21.955000,0.4572974
2024-10-09 12:35:22.205000,0.4547356
2024-10-09 12:35:22.455000,0.4547356
2024-10-09 12:35:22.705000,0.4547356
2024-10-09 12:35:22.955000,0.4547356
2024-10-09 12:35:23.205000,0.4560165
2024-10-09 12:35:23.455000,0.4585784
2024-10-09 12:35:23.705000,0.4560165
2024-10-09 12:35:23.955000,0.4547356
2024-10-09 12:35:24.205000,0.4534546
2024-10-09 12:35:24.455000,0.4534546
2024-10-09 12:35:24.705000,0.4521737
2024-10-09 12:35:24.955000,0.4521737
2024-10-09 12:35:25.205000,0.4496118
2024-10-09 12:35:25.455000,0.4496118
2024-10-09 12:35:25.705000,0.4508927
2024-10-09 12:35:25.955000,0.4496118
2024-10-09 12:35:26.205000,0.4521737
2024-10-09 12:35:26.455000,0.4483308
2024-10-09 12:35:26.705000,0.4496118
2024-10-09 12:35:26.955000,0.4496118
2024-10-09 12:35:27.205000,0.4483308
2024-10-09 12:35:27.455000,0.4496118
2024-10-09 12:35:27.705000,0.4470499
2024-10-09 12:35:27.955000,0.4496118
2024-10-09 12:35:28.205000,0.445769
2024-10-09 12:35:28.455000,0.4470499
2024-10-09 12:35:28.705000,0.4508927
2024-10-09 12:35:28.955000,0.4496118
2024-10-09 12:35:29.205000,0.4508927
2024-10-09 12:35:29.455000,0.4470499
2024-10-09 12:35:29.705000,0.4483308
2024-10-09 12:35:29.955000,0.4483308
2024-10-09 12:35:30.205000,0.445769
2024-10-09 12:35:30.455000,0.445769
2024-10-09 12:35:30.705000,0.4419261
2024-10-09 12:35:30.955000,0.444488
2024-10-09 12:35:31.205000,0.4419261
2024-10-09 12:35:31.455000,0.07557573
2024-10-09 12:35:31.705000,0.07557573
2024-10-09 12:35:31.955000,0.03842831
2024-10-09 12:35:32.205000,0.00640468
2024-10-09 12:35:32.455000,0.007685625
2024-10-09 12:35:32.705000,0.01665224
2024-10-09 12:35:32.955000,0.02049508
2024-10-09 12:35:33.205000,0.02433792
2024-10-09 12:35:33.455000,0.02689981
2024-10-09 12:35:33.705000,0.0294617
2024-10-09 12:35:33.955000,0.02433792
2024-10-09 12:35:34.205000,0.02049508
2024-10-09 12:35:34.455000,0.01921413
2024-10-09 12:35:34.705000,0.07429478
2024-10-09 12:35:34.955000,0.02433792
2024-10-09 12:35:35.205000,0.2766842
2024-10-09 12:35:35.455000,0.4419261
2024-10-09 12:35:35.705000,0.03842831
2024-10-09 12:35:35.955000,0.01793319
2024-10-09 12:35:36.205000,0.01409035
2024-10-09 12:35:36.455000,0.02561886
2024-10-09 12:35:36.705000,0.02049508
2024-10-09 12:35:36.955000,0.0435521
2024-10-09 12:35:37.205000,0.03330453
2024-10-09 12:35:37.455000,0.05251871
2024-10-09 12:35:37.705000,0.03074264
2024-10-09 12:35:37.955000,0.02689981
2024-10-09 12:35:38.205000,0.03970926
2024-10-09 12:35:38.455000,0.03842831
2024-10-09 12:35:38.705000,0.03330453
2024-10-09 12:35:38.955000,0.0409902
2024-10-09 12:35:39.205000,0.04995682
2024-10-09 12:35:39.455000,0.04739493
2024-10-09 12:35:39.705000,0.04611399
2024-10-09 12:35:39.955000,0.05892344
2024-10-09 12:35:40.205000,0.0550806
2024-10-09 12:35:40.455000,0.06020439
2024-10-09 12:35:40.705000,0.04739493
2024-10-09 12:35:40.955000,0.05251871
2024-10-09 12:35:41.205000,0.03586642
2024-10-09 12:35:41.455000,0.0435521
2024-10-09 12:35:41.705000,0.04867588
2024-10-09 12:35:41.955000,0.04739493
2024-10-09 12:35:42.205000,0.0435521
2024-10-09 12:35:42.455000,0.06660911
2024-10-09 12:35:42.705000,0.03330453
2024-10-09 12:35:42.955000,0.04483304
2024-10-09 12:35:43.205000,0.01921413
2024-10-09 12:35:43.455000,0.02818075
2024-10-09 12:35:43.705000,0.001280898
2024-10-09 12:35:43.955000,0.0
2024-10-09 12:35:44.205000,0.0
2024-10-09 12:35:44.455000,0.002561844
2024-10-09 12:35:44.705000,0.01409035
2024-10-09 12:35:44.955000,0.008966571
2024-10-09 12:35:45.205000,0.005123734
2024-10-09 12:35:45.455000,0.01409035
2024-10-09 12:35:45.705000,0.0294617
2024-10-09 12:35:45.955000,0.007685625
2024-10-09 12:35:46.205000,0.03330453
2024-10-09 12:35:46.455000,0.00640468
2024-10-09 12:35:46.705000,0.02049508
2024-10-09 12:35:46.955000,0.007685625
2024-10-09 12:35:47.205000,0.01409035
2024-10-09 12:35:47.455000,0.1319373
2024-10-09 12:35:47.705000,0.008966571
2024-10-09 12:35:47.955000,0.01921413
2024-10-09 12:35:48.205000,0.05123777
2024-10-09 12:35:48.455000,0.04227115
2024-10-09 12:35:48.705000,0.0409902
2024-10-09 12:35:48.955000,0.07301384
2024-10-09 12:35:49.205000,0.03458548
2024-10-09 12:35:49.455000,0.05379966
2024-10-09 12:35:49.705000,0.06020439
2024-10-09 12:35:49.955000,0.06660911
2024-10-09 12:35:50.205000,0.04867588
2024-10-09 12:35:50.455000,0.05892344
2024-10-09 12:35:50.705000,0.0576425
2024-10-09 12:35:50.955000,0.07941857
2024-10-09 12:35:51.205000,0.03330453
2024-10-09 12:35:51.455000,0.1101613
2024-10-09 12:35:51.705000,0.06660911
2024-10-09 12:35:51.955000,0.0409902
2024-10-09 12:35:52.205000,0.0409902
2024-10-09 12:35:52.455000,0.03330453
2024-10-09 12:35:52.705000,0.03842831
2024-10-09 12:35:52.955000,0.03586642
2024-10-09 12:35:53.205000,0.04227115
2024-10-09 12:35:53.455000,0.04995682
2024-10-09 12:35:53.705000,0.1050375
2024-10-09 12:35:53.955000,0.07045195
2024-10-09 12:35:54.205000,0.0858233
2024-10-09 12:35:54.455000,0.01665224
2024-10-09 12:35:54.705000,0.01409035
2024-10-09 12:35:54.955000,0.04995682
2024-10-09 12:35:55.205000,0.06660911
2024-10-09 12:35:55.455000,0.09350897
2024-10-09 12:35:55.705000,0.08198046
2024-10-09 12:35:55.955000,0.1293754
2024-10-09 12:35:56.205000,0.1024756
2024-10-09 12:35:56.455000,0.1447468
2024-10-09 12:35:56.705000,0.06148533
2024-10-09 12:35:56.955000,0.1011946
2024-10-09 12:35:57.205000,0.0858233
2024-10-09 12:35:57.455000,0.1754895
2024-10-09 12:35:57.705000,0.1447468
2024-10-09 12:35:57.955000,0.07941857
2024-10-09 12:35:58.205000,0.09350897
2024-10-09 12:35:58.455000,0.06660911
2024-10-09 12:35:58.705000,0.05123777
2024-10-09 12:35:58.955000,0.09478991
2024-10-09 12:35:59.205000,0.06660911
2024-10-09 12:35:59.455000,0.08838519
2024-10-09 12:35:59.705000,0.06148533
2024-10-09 12:35:59.955000,0.05123777
2024-10-09 12:36:00.205000,0.09991369
2024-10-09 12:36:00.455000,0.04995682
2024-10-09 12:36:00.705000,0.03842831
2024-10-09 12:36:00.955000,0.02049508
2024-10-09 12:36:01.205000,0.03202359
2024-10-09 12:36:01.455000,0.05251871
2024-10-09 12:36:01.705000,0.06148533
2024-10-09 12:36:01.955000,0.07557573
2024-10-09 12:36:02.205000,0.05636155
2024-10-09 12:36:02.455000,0.07813762
2024-10-09 12:36:02.705000,0.04995682
2024-10-09 12:36:02.955000,0.06276628
2024-10-09 12:36:03.205000,0.08454235
2024-10-09 12:36:03.455000,0.07557573
2024-10-09 12:36:03.705000,0.07557573
2024-10-09 12:36:03.955000,0.07685667
2024-10-09 12:36:04.205000,0.09094708
2024-10-09 12:36:04.455000,0.08838519
2024-10-09 12:36:04.705000,0.03970926
2024-10-09 12:36:04.955000,0.07685667
2024-10-09 12:36:05.205000,0.04995682
2024-10-09 12:36:05.455000,0.0435521
2024-10-09 12:36:05.705000,0.08198046
2024-10-09 12:36:05.955000,0.05123777
2024-10-09 12:36:06.205000,0.06789006
2024-10-09 12:36:06.455000,0.06532817
2024-10-09 12:36:06.705000,0.05892344
2024-10-09 12:36:06.955000,0.1140041
2024-10-09 12:36:07.205000,0.1767704
2024-10-09 12:36:07.455000,0.2395367
2024-10-09 12:36:07.705000,0.1280945
2024-10-09 12:36:07.955000,0.2011084
2024-10-09 12:36:08.205000,0.1831751
2024-10-09 12:36:08.455000,0.1652419
2024-10-09 12:36:08.705000,0.04867588
2024-10-09 12:36:08.955000,0.07045195
2024-10-09 12:36:09.205000,0.06789006
2024-10-09 12:36:09.455000,0.08838519
2024-10-09 12:36:09.705000,0.04995682
2024-10-09 12:36:09.955000,0.06404722
2024-10-09 12:36:10.205000,0.09478991
2024-10-09 12:36:10.455000,0.0858233
2024-10-09 12:36:10.705000,0.0973518
2024-10-09 12:36:10.955000,0.08838519
2024-10-09 12:36:11.205000,0.1011946
2024-10-09 12:36:11.455000,0.1024756
2024-10-09 12:36:11.705000,0.1075994
2024-10-09 12:36:11.955000,0.04867588
2024-10-09 12:36:12.205000,0.1024756
2024-10-09 12:36:12.455000,0.06276628
2024-10-09 12:36:12.705000,0.0973518
2024-10-09 12:36:12.955000,0.1409039
2024-10-09 12:36:13.205000,0.04227115
2024-10-09 12:36:13.455000,0.04227115
2024-10-09 12:36:13.705000,0.06532817
2024-10-09 12:36:13.955000,0.06020439
2024-10-09 12:36:14.205000,0.04739493
2024-10-09 12:36:14.455000,0.05251871
2024-10-09 12:36:14.705000,0.05251871
2024-10-09 12:36:14.955000,0.05892344
2024-10-09 12:36:15.205000,0.06789006
2024-10-09 12:36:15.455000,0.069171
2024-10-09 12:36:15.705000,0.06148533
2024-10-09 12:36:15.955000,0.1229707
2024-10-09 12:36:16.205000,0.07813762
2024-10-09 12:36:16.455000,0.09478991
2024-10-09 12:36:16.705000,0.07301384
2024-10-09 12:36:16.955000,0.07301384
2024-10-09 12:36:17.205000,0.07941857
2024-10-09 12:36:17.455000,0.06660911
2024-10-09 12:36:17.705000,0.08838519
2024-10-09 12:36:17.955000,0.08069951
2024-10-09 12:36:18.205000,0.08710424
2024-10-09 12:36:18.455000,0.1024756
2024-10-09 12:36:18.705000,0.06660911
2024-10-09 12:36:18.955000,0.08069951
2024-10-09 12:36:19.205000,0.1114422
2024-10-09 12:36:19.455000,0.07429478
2024-10-09 12:36:19.705000,0.06789006
2024-10-09 12:36:19.955000,0.07301384
2024-10-09 12:36:20.205000,0.07685667
2024-10-09 12:36:20.455000,0.1229707
2024-10-09 12:36:20.705000,0.08838519
2024-10-09 12:36:20.955000,0.09607086
2024-10-09 12:36:21.205000,0.069171
2024-10-09 12:36:21.455000,0.07813762
2024-10-09 12:36:21.705000,0.06789006
2024-10-09 12:36:21.955000,0.09094708
2024-10-09 12:36:22.205000,0.07557573
2024-10-09 12:36:22.455000,0.08838519
2024-10-09 12:36:22.705000,0.07813762
2024-10-09 12:36:22.955000,0.07301384
2024-10-09 12:36:23.205000,0.07813762
2024-10-09 12:36:23.455000,0.07557573
2024-10-09 12:36:23.705000,0.07173289
2024-10-09 12:36:23.955000,0.07301384
2024-10-09 12:36:24.205000,0.07685667
2024-10-09 12:36:24.455000,0.07429478
2024-10-09 12:36:24.705000,0.07429478
2024-10-09 12:36:24.955000,0.07941857
2024-10-09 12:36:25.205000,0.08966613
2024-10-09 12:36:25.455000,0.07045195
2024-10-09 12:36:25.705000,0.07941857
2024-10-09 12:36:25.955000,0.08454235
2024-10-09 12:36:26.205000,0.08069951
2024-10-09 12:36:26.455000,0.09094708
2024-10-09 12:36:26.705000,0.0858233
2024-10-09 12:36:26.955000,0.08069951
2024-10-09 12:36:27.205000,0.09991369
2024-10-09 12:36:27.455000,0.08454235
2024-10-09 12:36:27.705000,0.0832614
2024-10-09 12:36:27.955000,0.09478991
2024-10-09 12:36:28.205000,0.0832614
2024-10-09 12:36:28.455000,0.09094708
2024-10-09 12:36:28.705000,0.0858233
2024-10-09 12:36:28.955000,0.08069951
2024-10-09 12:36:29.205000,0.08710424
2024-10-09 12:36:29.455000,0.08069951
2024-10-09 12:36:29.705000,0.08454235
2024-10-09 12:36:29.955000,0.09350897
2024-10-09 12:36:30.205000,0.09607086
2024-10-09 12:36:30.455000,0.09350897
2024-10-09 12:36:30.705000,0.09607086
2024-10-09 12:36:30.955000,0.08069951
2024-10-09 12:36:31.205000,0.08966613
2024-10-09 12:36:31.455000,0.09350897
2024-10-09 12:36:31.705000,0.08838519
2024-10-09 12:36:31.955000,0.08710424
2024-10-09 12:36:32.205000,0.08198046
2024-10-09 12:36:32.455000,0.09094708
2024-10-09 12:36:32.705000,0.08710424
2024-10-09 12:36:32.955000,0.08966613
2024-10-09 12:36:33.205000,0.08710424
2024-10-09 12:36:33.455000,0.0832614
2024-10-09 12:36:33.705000,0.08198046
2024-10-09 12:36:33.955000,0.08838519
2024-10-09 12:36:34.205000,0.09094708
2024-10-09 12:36:34.455000,0.09350897
2024-10-09 12:36:34.705000,0.09350897
2024-10-09 12:36:34.955000,0.08966613
2024-10-09 12:36:35.205000,0.09094708
2024-10-09 12:36:35.455000,0.09863275
2024-10-09 12:36:35.705000,0.1024756
2024-10-09 12:36:35.955000,0.09478991
2024-10-09 12:36:36.205000,0.09991369
2024-10-09 12:36:36.455000,0.09607086
2024-10-09 12:36:36.705000,0.1024756
2024-10-09 12:36:36.955000,0.1101613
2024-10-09 12:36:37.205000,0.09991369
2024-10-09 12:36:37.455000,0.09991369
2024-10-09 12:36:37.705000,0.09863275
2024-10-09 12:36:37.955000,0.0973518
2024-10-09 12:36:38.205000,0.1037565
2024-10-09 12:36:38.455000,0.1037565
2024-10-09 12:36:38.705000,0.09991369
2024-10-09 12:36:38.955000,0.0973518
2024-10-09 12:36:39.205000,0.09607086
2024-10-09 12:36:39.455000,0.1037565
2024-10-09 12:36:39.705000,0.09863275
2024-10-09 12:36:39.955000,0.0973518
2024-10-09 12:36:40.205000,0.1011946
2024-10-09 12:36:40.455000,0.09991369
2024-10-09 12:36:40.705000,0.0973518
2024-10-09 12:36:40.955000,0.1024756
2024-10-09 12:36:41.205000,0.09863275
2024-10-09 12:36:41.455000,0.1088803
2024-10-09 12:36:41.705000,0.1050375
2024-10-09 12:36:41.955000,0.1075994
2024-10-09 12:36:42.205000,0.09991369
2024-10-09 12:36:42.455000,0.1191279
2024-10-09 12:36:42.705000,0.0973518
2024-10-09 12:36:42.955000,0.09607086
2024-10-09 12:36:43.205000,0.1101613
2024-10-09 12:36:43.455000,0.09863275
2024-10-09 12:36:43.705000,0.1088803
2024-10-09 12:36:43.955000,0.1178469
2024-10-09 12:36:44.205000,0.1114422
2024-10-09 12:36:44.455000,0.1050375
2024-10-09 12:36:44.705000,0.1011946
2024-10-09 12:36:44.955000,0.1024756
2024-10-09 12:36:45.205000,0.0973518
2024-10-09 12:36:45.455000,0.1075994
2024-10-09 12:36:45.705000,0.1037565
2024-10-09 12:36:45.955000,0.1011946
2024-10-09 12:36:46.205000,0.1050375
2024-10-09 12:36:46.455000,0.1011946
2024-10-09 12:36:46.705000,0.09991369
2024-10-09 12:36:46.955000,0.09991369
2024-10-09 12:36:47.205000,0.1075994
2024-10-09 12:36:47.455000,0.1050375
2024-10-09 12:36:47.705000,0.1024756
2024-10-09 12:36:47.955000,0.1075994
2024-10-09 12:36:48.205000,0.1024756
2024-10-09 12:36:48.455000,0.1037565
2024-10-09 12:36:48.705000,0.1024756
2024-10-09 12:36:48.955000,0.09478991
2024-10-09 12:36:49.205000,0.115285
2024-10-09 12:36:49.455000,0.09478991
2024-10-09 12:36:49.705000,0.1114422
2024-10-09 12:36:49.955000,0.1011946
2024-10-09 12:36:50.205000,0.1101613
2024-10-09 12:36:50.455000,0.1063184
2024-10-09 12:36:50.705000,0.1037565
2024-10-09 12:36:50.955000,0.1037565
2024-10-09 12:36:51.205000,0.1037565
2024-10-09 12:36:51.455000,0.1075994
2024-10-09 12:36:51.705000,0.1127231
2024-10-09 12:36:51.955000,0.1050375
2024-10-09 12:36:52.205000,0.1024756
2024-10-09 12:36:52.455000,0.1011946
2024-10-09 12:36:52.705000,0.1063184
2024-10-09 12:36:52.955000,0.09863275
2024-10-09 12:36:53.205000,0.1063184
2024-10-09 12:36:53.455000,0.1037565
2024-10-09 12:36:53.705000,0.1024756
2024-10-09 12:36:53.955000,0.1075994
2024-10-09 12:36:54.205000,0.1011946
2024-10-09 12:36:54.455000,0.116566
2024-10-09 12:36:54.705000,0.1050375
2024-10-09 12:36:54.955000,0.1101613
2024-10-09 12:36:55.205000,0.1421849
2024-10-09 12:36:55.455000,0.1216898
2024-10-09 12:36:55.705000,0.1306564
2024-10-09 12:36:55.955000,0.1498706
2024-10-09 12:36:56.205000,0.1332183
2024-10-09 12:36:56.455000,0.139623
2024-10-09 12:36:56.705000,0.139623
2024-10-09 12:36:56.955000,0.1037565
2024-10-09 12:36:57.205000,0.1011946
2024-10-09 12:36:57.455000,0.1037565
2024-10-09 12:36:57.705000,0.1088803
2024-10-09 12:36:57.955000,0.1011946
2024-10-09 12:36:58.205000,0.1063184
2024-10-09 12:36:58.455000,0.1050375
2024-10-09 12:36:58.705000,0.1063184
2024-10-09 12:36:58.955000,0.09863275
2024-10-09 12:36:59.205000,0.09222802
2024-10-09 12:36:59.455000,0.1050375
2024-10-09 12:36:59.705000,0.1024756
2024-10-09 12:36:59.955000,0.09607086
2024-10-09 12:37:00.205000,0.0973518
2024-10-09 12:37:00.455000,0.09350897
2024-10-09 12:37:00.705000,0.1024756
2024-10-09 12:37:00.955000,0.1024756
2024-10-09 12:37:01.205000,0.1037565
2024-10-09 12:37:01.455000,0.1024756
2024-10-09 12:37:01.705000,0.1024756
2024-10-09 12:37:01.955000,0.1024756
2024-10-09 12:37:02.205000,0.1024756
2024-10-09 12:37:02.455000,0.1050375
2024-10-09 12:37:02.705000,0.1050375
2024-10-09 12:37:02.955000,0.1037565
2024-10-09 12:37:03.205000,0.116566
2024-10-09 12:37:03.455000,0.08838519
2024-10-09 12:37:03.705000,0.07301384
2024-10-09 12:37:03.955000,0.0550806
2024-10-09 12:37:04.205000,0.06020439
2024-10-09 12:37:04.455000,0.05636155
2024-10-09 12:37:04.705000,0.05379966
2024-10-09 12:37:04.955000,0.0550806
2024-10-09 12:37:05.205000,0.08069951
2024-10-09 12:37:05.455000,0.1293754
2024-10-09 12:37:05.705000,0.05636155
2024-10-09 12:37:05.955000,0.04867588
2024-10-09 12:37:06.205000,0.05251871
2024-10-09 12:37:06.455000,0.0550806
2024-10-09 12:37:06.705000,0.05251871
2024-10-09 12:37:06.955000,0.06020439
2024-10-09 12:37:07.205000,0.07685667
2024-10-09 12:37:07.455000,0.08966613
2024-10-09 12:37:07.705000,0.2062322
2024-10-09 12:37:07.955000,0.2011084
2024-10-09 12:37:08.205000,0.2818079
2024-10-09 12:37:08.455000,0.115285
2024-10-09 12:37:08.705000,0.1204088
2024-10-09 12:37:08.955000,0.1075994
2024-10-09 12:37:09.205000,0.1793323
2024-10-09 12:37:09.455000,0.1742085
2024-10-09 12:37:09.705000,0.2420986
2024-10-09 12:37:09.955000,0.2075131
2024-10-09 12:37:10.205000,0.2356939
2024-10-09 12:37:10.455000,0.1652419
2024-10-09 12:37:10.705000,0.1537134
2024-10-09 12:37:10.955000,0.1050375
2024-10-09 12:37:11.205000,0.06789006
2024-10-09 12:37:11.455000,0.1127231
2024-10-09 12:37:11.705000,0.115285
2024-10-09 12:37:11.955000,0.1306564
2024-10-09 12:37:12.205000,0.1191279
2024-10-09 12:37:12.455000,0.115285
2024-10-09 12:37:12.705000,0.1306564
2024-10-09 12:37:12.955000,0.1280945
2024-10-09 12:37:13.205000,0.1409039
2024-10-09 12:37:13.455000,0.1383421
2024-10-09 12:37:13.705000,0.1344992
2024-10-09 12:37:13.955000,0.1332183
2024-10-09 12:37:14.205000,0.1473087
2024-10-09 12:37:14.455000,0.1280945
2024-10-09 12:37:14.705000,0.4393642
2024-10-09 12:37:14.955000,0.4355214
