Datetime,valueEDA
2024-10-10 12:53:23.401000,0.05124705
2024-10-10 12:53:23.651000,0.04355999
2024-10-10 12:53:23.901000,0.1255553
2024-10-10 12:53:24.151000,0.01921763
2024-10-10 12:53:24.401000,0.01281175
2024-10-10 12:53:24.651000,0.01409293
2024-10-10 12:53:24.901000,0.02434234
2024-10-10 12:53:25.151000,0.02049881
2024-10-10 12:53:25.401000,0.04484117
2024-10-10 12:53:25.651000,0.003843512
2024-10-10 12:53:25.901000,0.02818587
2024-10-10 12:53:26.151000,0.01665528
2024-10-10 12:53:26.401000,0.05893411
2024-10-10 12:53:26.651000,0.04099764
2024-10-10 12:53:26.901000,0.1050565
2024-10-10 12:53:27.151000,0.8327649
2024-10-10 12:53:27.401000,1.180231
2024-10-10 12:53:27.651000,0.8190079
2024-10-10 12:53:27.901000,0.3103807
2024-10-10 12:53:28.151000,0.0
2024-10-10 12:53:28.401000,0.02177999
2024-10-10 12:53:28.651000,0.0102494
2024-10-10 12:53:28.901000,0.04355999
2024-10-10 12:53:29.151000,0.03843528
2024-10-10 12:53:29.401000,0.07302706
2024-10-10 12:53:29.651000,0.06149647
2024-10-10 12:53:29.901000,0.02946705
2024-10-10 12:53:30.151000,0.06277765
2024-10-10 12:53:30.401000,0.1191494
2024-10-10 12:53:30.651000,0.1281177
2024-10-10 12:53:30.901000,0.09736942
2024-10-10 12:53:31.151000,0.04227882
2024-10-10 12:53:31.401000,0.03715411
2024-10-10 12:53:31.651000,0.04099764
2024-10-10 12:53:31.901000,0.0
2024-10-10 12:53:32.151000,0.0
2024-10-10 12:53:32.401000,0.01281175
2024-10-10 12:53:32.651000,0.008968219
2024-10-10 12:53:32.901000,0.01153057
2024-10-10 12:53:33.151000,0.02562352
2024-10-10 12:53:33.401000,0.02690469
2024-10-10 12:53:33.651000,0.02818587
2024-10-10 12:53:33.901000,0.03459176
2024-10-10 12:53:34.151000,0.02946705
2024-10-10 12:53:34.401000,0.03074823
2024-10-10 12:53:34.651000,0.02562352
2024-10-10 12:53:34.901000,0.03074823
2024-10-10 12:53:35.151000,0.04227882
2024-10-10 12:53:35.401000,0.03331058
2024-10-10 12:53:35.651000,0.02434234
2024-10-10 12:53:35.901000,0.05893411
2024-10-10 12:53:36.151000,0.05252823
2024-10-10 12:53:36.401000,0.07943294
2024-10-10 12:53:36.651000,0.07815177
2024-10-10 12:53:36.901000,0.08327647
2024-10-10 12:53:37.151000,0.06534
2024-10-10 12:53:37.401000,0.05637176
2024-10-10 12:53:37.651000,0.05893411
2024-10-10 12:53:37.901000,0.05124705
2024-10-10 12:53:38.151000,0.2139565
2024-10-10 12:53:38.401000,0.1101812
2024-10-10 12:53:38.651000,0.1396483
2024-10-10 12:53:38.901000,0.1101812
2024-10-10 12:53:39.151000,0.1024941
2024-10-10 12:53:39.401000,0.1473353
2024-10-10 12:53:39.651000,0.08712
2024-10-10 12:53:39.901000,0.0486847
2024-10-10 12:53:40.151000,0.03331058
2024-10-10 12:53:40.401000,0.0320294
2024-10-10 12:53:40.651000,0.03331058
2024-10-10 12:53:40.901000,0.04099764
2024-10-10 12:53:41.151000,0.04484117
2024-10-10 12:53:41.401000,0.05509058
2024-10-10 12:53:41.651000,0.07046471
2024-10-10 12:53:41.901000,0.1165871
2024-10-10 12:53:42.151000,0.122993
2024-10-10 12:53:42.401000,0.1153059
2024-10-10 12:53:42.651000,0.1140247
2024-10-10 12:53:42.901000,0.1063377
2024-10-10 12:53:43.151000,0.05765294
2024-10-10 12:53:43.401000,0.05637176
2024-10-10 12:53:43.651000,0.06277765
2024-10-10 12:53:43.901000,0.05765294
2024-10-10 12:53:44.151000,0.07558941
2024-10-10 12:53:44.401000,0.08327647
2024-10-10 12:53:44.651000,0.06021529
2024-10-10 12:53:44.901000,0.05380941
2024-10-10 12:53:45.151000,0.05893411
2024-10-10 12:53:45.401000,0.06277765
2024-10-10 12:53:45.651000,0.06918353
2024-10-10 12:53:46.151000,0.06662118
2024-10-10 12:53:46.401000,0.07558941
2024-10-10 12:53:46.651000,0.07046471
2024-10-10 12:53:46.901000,0.1050565
2024-10-10 12:53:47.151000,0.07687059
2024-10-10 12:53:47.401000,0.06534
2024-10-10 12:53:47.651000,0.07046471
2024-10-10 12:53:47.901000,0.06277765
2024-10-10 12:53:48.151000,0.06918353
2024-10-10 12:53:48.401000,0.07174588
2024-10-10 12:53:48.651000,0.06918353
2024-10-10 12:53:48.901000,0.07687059
2024-10-10 12:53:49.151000,0.07174588
2024-10-10 12:53:49.651000,0.07687059
2024-10-10 12:53:49.901000,0.07687059
2024-10-10 12:53:50.151000,0.1024941
2024-10-10 12:53:50.401000,0.08712
2024-10-10 12:53:50.651000,0.1652718
2024-10-10 12:53:50.901000,0.2152377
2024-10-10 12:53:51.151000,0.1012129
2024-10-10 12:53:51.401000,0.08455765
2024-10-10 12:53:51.651000,0.1050565
2024-10-10 12:53:51.901000,0.09096354
2024-10-10 12:53:52.151000,0.1050565
2024-10-10 12:53:52.401000,0.07943294
2024-10-10 12:53:52.651000,0.0819953
2024-10-10 12:53:52.901000,0.07943294
2024-10-10 12:53:53.151000,0.07943294
2024-10-10 12:53:53.401000,0.0986506
2024-10-10 12:53:53.651000,0.07302706
2024-10-10 12:53:53.901000,0.1537412
2024-10-10 12:53:54.151000,0.09608825
2024-10-10 12:53:54.401000,0.09480707
2024-10-10 12:53:54.651000,0.08968236
2024-10-10 12:53:54.901000,0.08712
2024-10-10 12:53:55.151000,0.09608825
2024-10-10 12:53:55.401000,0.08455765
2024-10-10 12:53:55.651000,0.1768024
2024-10-10 12:53:55.901000,0.09736942
2024-10-10 12:53:56.151000,0.1153059
2024-10-10 12:53:56.401000,0.03587293
2024-10-10 12:53:56.651000,0.03587293
2024-10-10 12:53:56.901000,0.02818587
2024-10-10 12:53:57.151000,0.03331058
2024-10-10 12:53:57.401000,0.02946705
2024-10-10 12:53:57.651000,0.06918353
2024-10-10 12:53:57.901000,0.2280495
2024-10-10 12:53:58.151000,0.3395118
2024-10-10 12:53:58.401000,0.19602
2024-10-10 12:53:58.651000,0.1998636
2024-10-10 12:53:58.901000,0.1768024
2024-10-10 12:53:59.151000,0.2037071
2024-10-10 12:53:59.401000,0.2139565
2024-10-10 12:53:59.651000,0.4099766
2024-10-10 12:53:59.901000,0.1601471
2024-10-10 12:54:00.151000,0.2523918
2024-10-10 12:54:00.401000,0.5355319
2024-10-10 12:54:00.651000,0.1998636
2024-10-10 12:54:00.901000,0.02818587
2024-10-10 12:54:01.151000,0.0
2024-10-10 12:54:01.401000,0.1281177
2024-10-10 12:54:01.651000,0.0
2024-10-10 12:54:01.901000,0.006405866
2024-10-10 12:54:02.151000,0.008968219
2024-10-10 12:54:02.401000,0.1921765
2024-10-10 12:54:02.651000,0.04612235
2024-10-10 12:54:02.901000,0.04227882
2024-10-10 12:54:03.151000,0.07046471
2024-10-10 12:54:03.401000,0.04996588
2024-10-10 12:54:03.651000,0.06021529
2024-10-10 12:54:03.901000,0.05252823
2024-10-10 12:54:04.151000,0.09352589
2024-10-10 12:54:04.401000,0.2306118
2024-10-10 12:54:04.651000,0.5278448
2024-10-10 12:54:04.901000,0.8327649
2024-10-10 12:54:05.151000,1.180231
2024-10-10 12:54:05.401000,1.618462
2024-10-10 12:54:05.651000,2.09644
2024-10-10 12:54:05.901000,2.584768
2024-10-10 12:54:06.151000,3.08121
2024-10-10 12:54:06.401000,3.558259
2024-10-10 12:54:06.651000,4.077755
2024-10-10 12:54:06.901000,4.576997
2024-10-10 12:54:07.151000,5.075751
2024-10-10 12:54:07.401000,5.574989
2024-10-10 12:54:07.651000,6.07411
2024-10-10 12:54:07.901000,6.573201
2024-10-10 12:54:08.151000,7.072814
2024-10-10 12:54:08.401000,7.570744
2024-10-10 12:54:08.651000,8.070042
2024-10-10 12:54:08.901000,8.569261
2024-10-10 12:54:09.151000,7.79154
2024-10-10 12:54:09.401000,8.569261
2024-10-10 12:54:09.651000,8.555121
2024-10-10 12:54:09.901000,9.095778
2024-10-10 12:54:10.151000,9.60022
2024-10-10 12:54:10.401000,10.10278
2024-10-10 12:54:10.651000,10.60266
2024-10-10 12:54:10.901000,11.10422
2024-10-10 12:54:11.151000,11.60562
2024-10-10 12:54:11.401000,12.10722
2024-10-10 12:54:11.651000,12.60772
2024-10-10 12:54:11.901000,13.10923
2024-10-10 12:54:12.151000,13.61084
2024-10-10 12:54:12.401000,14.11114
2024-10-10 12:54:12.651000,14.17033
2024-10-10 12:54:12.901000,13.95766
2024-10-10 12:54:13.151000,13.76676
2024-10-10 12:54:13.401000,13.58868
2024-10-10 12:54:13.651000,13.48875
2024-10-10 12:54:13.901000,13.43622
2024-10-10 12:54:14.151000,13.39752
2024-10-10 12:54:14.401000,13.3655
2024-10-10 12:54:14.651000,13.34372
2024-10-10 12:54:14.901000,13.33731
2024-10-10 12:54:15.151000,13.32194
2024-10-10 12:54:15.401000,13.32962
2024-10-10 12:54:15.651000,13.32706
2024-10-10 12:54:15.901000,13.33987
2024-10-10 12:54:16.151000,13.33731
2024-10-10 12:54:16.401000,13.33603
2024-10-10 12:54:16.651000,13.33347
2024-10-10 12:54:16.901000,13.34628
2024-10-10 12:54:17.151000,13.34115
2024-10-10 12:54:17.401000,13.345
2024-10-10 12:54:17.651000,13.33347
2024-10-10 12:54:17.901000,13.33475
2024-10-10 12:54:18.151000,13.33603
2024-10-10 12:54:18.401000,13.33731
2024-10-10 12:54:18.651000,13.34884
2024-10-10 12:54:18.901000,13.39112
2024-10-10 12:54:19.151000,13.45774
2024-10-10 12:54:19.401000,13.53717
2024-10-10 12:54:19.651000,13.57689
2024-10-10 12:54:19.901000,13.58201
2024-10-10 12:54:20.151000,13.55767
2024-10-10 12:54:20.401000,13.52564
2024-10-10 12:54:20.651000,13.50002
2024-10-10 12:54:20.901000,13.47055
2024-10-10 12:54:21.151000,13.44621
2024-10-10 12:54:21.401000,13.43084
2024-10-10 12:54:21.651000,13.41418
2024-10-10 12:54:21.901000,13.42827
2024-10-10 12:54:22.151000,13.51667
2024-10-10 12:54:22.401000,13.68707
2024-10-10 12:54:22.651000,13.87797
2024-10-10 12:54:22.901000,13.97277
2024-10-10 12:54:23.151000,13.49131
2024-10-10 12:54:23.401000,13.98072
2024-10-10 12:54:23.651000,13.30682
2024-10-10 12:54:23.901000,13.96765
2024-10-10 12:54:24.151000,13.85901
2024-10-10 12:54:24.401000,13.30682
2024-10-10 12:54:24.651000,13.79853
2024-10-10 12:54:24.901000,12.80562
2024-10-10 12:54:25.151000,13.45454
2024-10-10 12:54:25.401000,14.07142
2024-10-10 12:54:25.651000,14.44579
2024-10-10 12:54:25.901000,14.53675
2024-10-10 12:54:26.151000,13.80517
2024-10-10 12:54:26.401000,13.30682
2024-10-10 12:54:26.651000,12.8069
2024-10-10 12:54:26.901000,12.30404
2024-10-10 12:54:27.151000,11.80243
2024-10-10 12:54:27.401000,11.30092
2024-10-10 12:54:27.651000,10.80042
2024-10-10 12:54:27.901000,10.29754
2024-10-10 12:54:28.151000,9.797421
2024-10-10 12:54:28.401000,9.295858
2024-10-10 12:54:28.651000,8.795982
2024-10-10 12:54:28.901000,8.293419
2024-10-10 12:54:29.151000,7.788978
2024-10-10 12:54:29.401000,7.261179
2024-10-10 12:54:29.651000,6.763241
2024-10-10 12:54:29.901000,6.262662
2024-10-10 12:54:30.151000,5.766013
2024-10-10 12:54:30.401000,5.266401
2024-10-10 12:54:30.901000,5.574989
2024-10-10 12:54:31.151000,6.07411
2024-10-10 12:54:31.401000,6.573201
2024-10-10 12:54:31.651000,7.072814
2024-10-10 12:54:31.901000,7.570744
2024-10-10 12:54:32.151000,8.070042
2024-10-10 12:54:32.401000,8.569261
2024-10-10 12:54:32.651000,9.095778
2024-10-10 12:54:32.901000,9.60022
2024-10-10 12:54:33.151000,10.10278
2024-10-10 12:54:33.401000,10.60266
2024-10-10 12:54:33.651000,11.10422
2024-10-10 12:54:33.901000,11.60562
2024-10-10 12:54:34.151000,12.10722
2024-10-10 12:54:34.401000,12.60772
2024-10-10 12:54:34.651000,13.10923
2024-10-10 12:54:34.901000,13.61084
2024-10-10 12:54:35.151000,14.1073
2024-10-10 12:54:35.401000,14.3907
2024-10-10 12:54:35.651000,14.44579
2024-10-10 12:54:35.901000,14.42401
2024-10-10 12:54:36.151000,14.35354
2024-10-10 12:54:36.401000,14.2408
2024-10-10 12:54:36.651000,14.12934
2024-10-10 12:54:36.901000,14.01659
2024-10-10 12:54:37.151000,13.92435
2024-10-10 12:54:37.401000,13.85901
2024-10-10 12:54:37.651000,13.81417
2024-10-10 12:54:37.901000,13.7847
2024-10-10 12:54:38.151000,13.77189
2024-10-10 12:54:38.401000,13.77061
2024-10-10 12:54:38.651000,13.76676
2024-10-10 12:54:38.901000,13.76292
2024-10-10 12:54:39.151000,13.76292
2024-10-10 12:54:39.401000,13.76933
2024-10-10 12:54:39.651000,13.77061
2024-10-10 12:54:40.151000,13.77061
2024-10-10 12:54:40.401000,13.77701
2024-10-10 12:54:40.651000,13.77829
2024-10-10 12:54:40.901000,13.78214
2024-10-10 12:54:41.151000,13.79879
2024-10-10 12:54:41.401000,13.81929
2024-10-10 12:54:41.651000,13.81673
2024-10-10 12:54:41.901000,13.83595
2024-10-10 12:54:42.151000,13.83338
2024-10-10 12:54:42.401000,13.84748
2024-10-10 12:54:42.651000,13.9346
2024-10-10 12:54:42.901000,14.0704
2024-10-10 12:54:43.151000,14.18443
2024-10-10 12:54:43.401000,14.22671
2024-10-10 12:54:43.651000,14.2203
2024-10-10 12:54:43.901000,14.23439
2024-10-10 12:54:44.151000,14.35354
2024-10-10 12:54:44.401000,14.38429
2024-10-10 12:54:44.651000,14.36251
2024-10-10 12:54:44.901000,14.29461
2024-10-10 12:54:45.151000,14.24208
2024-10-10 12:54:45.401000,14.17802
2024-10-10 12:54:45.651000,14.09474
2024-10-10 12:54:45.901000,14.03453
2024-10-10 12:54:46.151000,13.97175
2024-10-10 12:54:46.401000,13.94613
2024-10-10 12:54:46.651000,13.91922
2024-10-10 12:54:46.901000,13.89488
2024-10-10 12:54:47.151000,13.94741
2024-10-10 12:54:47.401000,13.94869
2024-10-10 12:54:47.651000,14.04478
2024-10-10 12:54:47.901000,14.28436
2024-10-10 12:54:48.151000,14.53419
2024-10-10 12:54:48.401000,14.75964
2024-10-10 12:54:48.901000,14.76989
2024-10-10 12:54:49.151000,14.67765
2024-10-10 12:54:49.401000,14.54184
2024-10-10 12:54:49.651000,14.40988
2024-10-10 12:54:49.901000,14.29458
2024-10-10 12:54:50.151000,14.19336
2024-10-10 12:54:50.401000,14.13059
2024-10-10 12:54:50.651000,14.09087
2024-10-10 12:54:50.901000,14.06396
2024-10-10 12:54:51.151000,14.04218
2024-10-10 12:54:51.401000,14.0409
2024-10-10 12:54:51.651000,14.0409
2024-10-10 12:54:51.901000,14.09215
2024-10-10 12:54:52.151000,14.34326
2024-10-10 12:54:52.401000,14.65331
2024-10-10 12:54:52.651000,14.85829
2024-10-10 12:54:52.901000,13.80645
2024-10-10 12:54:53.151000,13.30682
2024-10-10 12:54:53.401000,13.14513
2024-10-10 12:54:53.651000,12.80434
2024-10-10 12:54:53.901000,13.2393
2024-10-10 12:54:54.151000,13.61084
2024-10-10 12:54:54.401000,14.11242
2024-10-10 12:54:54.651000,13.30682
2024-10-10 12:54:54.901000,12.88249
2024-10-10 12:54:55.151000,13.61084
2024-10-10 12:54:55.401000,14.11242
2024-10-10 12:54:55.651000,14.61362
2024-10-10 12:54:55.901000,15.04407
2024-10-10 12:54:56.151000,15.03279
2024-10-10 12:54:56.401000,14.92902
2024-10-10 12:54:56.651000,14.77656
2024-10-10 12:54:56.901000,14.52544
2024-10-10 12:54:57.151000,14.35633
2024-10-10 12:54:57.401000,14.22796
2024-10-10 12:54:57.651000,14.16005
2024-10-10 12:54:57.901000,14.06909
2024-10-10 12:54:58.151000,14.08318
2024-10-10 12:54:58.401000,14.09728
2024-10-10 12:54:58.651000,14.07678
2024-10-10 12:54:58.901000,14.08703
2024-10-10 12:54:59.151000,14.0614
2024-10-10 12:54:59.401000,14.03578
2024-10-10 12:54:59.651000,14.14852
2024-10-10 12:54:59.901000,13.80645
2024-10-10 12:55:00.151000,14.19468
2024-10-10 12:55:00.401000,14.21005
2024-10-10 12:55:00.651000,14.26898
2024-10-10 12:55:00.901000,14.46372
2024-10-10 12:55:01.151000,14.77117
2024-10-10 12:55:01.401000,14.9467
2024-10-10 12:55:01.651000,15.00307
2024-10-10 12:55:01.901000,15.03663
2024-10-10 12:55:02.151000,14.96233
2024-10-10 12:55:02.401000,14.80987
2024-10-10 12:55:02.651000,14.65484
2024-10-10 12:55:02.901000,14.53826
2024-10-10 12:55:03.151000,14.44089
2024-10-10 12:55:03.401000,14.3817
2024-10-10 12:55:03.651000,14.33557
2024-10-10 12:55:03.901000,14.33045
2024-10-10 12:55:04.151000,14.33173
2024-10-10 12:55:04.401000,14.3407
2024-10-10 12:55:04.651000,14.34967
2024-10-10 12:55:04.901000,14.34198
2024-10-10 12:55:05.151000,14.37145
2024-10-10 12:55:05.401000,14.39835
2024-10-10 12:55:05.651000,14.39451
2024-10-10 12:55:05.901000,14.39835
2024-10-10 12:55:06.151000,14.39835
2024-10-10 12:55:06.401000,14.4086
2024-10-10 12:55:06.651000,14.40988
2024-10-10 12:55:06.901000,14.42013
2024-10-10 12:55:07.151000,14.42398
2024-10-10 12:55:07.401000,14.41373
2024-10-10 12:55:07.651000,14.42526
2024-10-10 12:55:07.901000,14.42526
2024-10-10 12:55:08.151000,14.42398
2024-10-10 12:55:08.401000,14.4291
2024-10-10 12:55:08.651000,14.43423
2024-10-10 12:55:08.901000,14.43679
2024-10-10 12:55:09.151000,14.42654
2024-10-10 12:55:09.401000,14.43038
2024-10-10 12:55:09.651000,14.43294
2024-10-10 12:55:09.901000,14.44063
2024-10-10 12:55:10.151000,14.44191
2024-10-10 12:55:10.401000,14.45601
2024-10-10 12:55:10.651000,14.48547
2024-10-10 12:55:10.901000,14.55337
2024-10-10 12:55:11.151000,14.58669
2024-10-10 12:55:11.401000,14.61487
2024-10-10 12:55:11.651000,14.63537
2024-10-10 12:55:11.901000,14.62
2024-10-10 12:55:12.151000,14.60206
2024-10-10 12:55:12.401000,14.56619
2024-10-10 12:55:12.651000,14.54953
2024-10-10 12:55:12.901000,14.52775
2024-10-10 12:55:13.151000,14.51622
2024-10-10 12:55:13.401000,14.51622
2024-10-10 12:55:13.651000,14.56234
2024-10-10 12:55:13.901000,14.68149
2024-10-10 12:55:14.151000,14.86086
2024-10-10 12:55:14.401000,14.99922
2024-10-10 12:55:14.651000,15.134
2024-10-10 12:55:14.901000,15.12375
2024-10-10 12:55:15.151000,15.07379
2024-10-10 12:55:15.401000,15.00076
2024-10-10 12:55:15.651000,14.89186
2024-10-10 12:55:15.901000,14.80858
2024-10-10 12:55:16.151000,14.74324
2024-10-10 12:55:16.401000,14.67662
2024-10-10 12:55:16.651000,14.64587
2024-10-10 12:55:16.901000,14.61769
2024-10-10 12:55:17.151000,14.6036
2024-10-10 12:55:17.401000,14.60231
2024-10-10 12:55:17.651000,14.57541
2024-10-10 12:55:17.901000,14.57029
2024-10-10 12:55:18.151000,14.57029
2024-10-10 12:55:18.401000,14.56772
2024-10-10 12:55:18.651000,14.57285
2024-10-10 12:55:18.901000,14.57413
2024-10-10 12:55:19.151000,14.57669
2024-10-10 12:55:19.401000,14.58053
2024-10-10 12:55:19.651000,14.56772
2024-10-10 12:55:19.901000,14.58566
2024-10-10 12:55:20.151000,14.58566
2024-10-10 12:55:20.401000,14.59719
2024-10-10 12:55:20.651000,14.62025
2024-10-10 12:55:20.901000,14.59207
2024-10-10 12:55:21.151000,14.59847
2024-10-10 12:55:21.401000,14.59975
2024-10-10 12:55:21.651000,14.60103
2024-10-10 12:55:21.901000,14.63819
2024-10-10 12:55:22.151000,14.69328
